what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732614841633
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732614841680
started,bundle,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.ui",1732614846861
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732614848782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732614878281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732614978091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732614982287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615287639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615292551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615603296
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732615718985
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732615719285
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732615719370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615722655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615825662
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732615828730
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1732615836085
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1732615836950
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1732615837088
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1732615837088
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1732615837135
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1732615837219
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732615837250
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732615837404
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732615837451
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732615841758
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732615841843
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732615849762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615858722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615923555
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732615931859
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732615931944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615951560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732615954853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732616012845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732616676028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732616680289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732616682712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732616692383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732616866242
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1732616870791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732616872225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732616873911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617356202
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732617359299
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1732617374036
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732617374105
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1732617374421
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732617374459
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1732617374760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732617380199
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732617380515
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732617380653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617382721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617391793
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732617392760
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732617393017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617397311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617578047
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1732617585380
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1732617585396
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1732617585396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617600762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617743946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617748488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617752430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617755403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617787029
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732617788617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732617912314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732618604385
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732618644344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732618647987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732618650645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732618701040
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732618703608
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732618704363
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732618704494
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732618705181
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732618706014
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732618706114
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732618707820
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732618708120
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732618708305
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732618719824
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732618720172
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732618720272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732618723550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732618737433
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732618739877
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732618740125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732618744958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732618750166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732618967146
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732618969182
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732618969452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732618978377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732618990755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732618991472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619007166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619036024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619036140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619038127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619062861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619069417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619069548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619071453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619125140
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619129051
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1732619129151
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1732619129167
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1732619129183
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1732619129183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619135283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619159746
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619161151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619249950
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732619253496
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619254266
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732619254498
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732619254614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732619264453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619265171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619286866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732619293899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619294663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619327389
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619334253
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732619338132
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619340708
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732619340939
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619347425
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732619356955
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732619357065
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619370401
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732619371842
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732619372005
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619380980
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732619387798
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732619388014
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619406577
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732619406878
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732619407078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619412075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619450152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619468897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619469013
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619472352
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732619472568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619481778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619496084
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619497903
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732619498135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619505222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619893237
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619896462
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732619896716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619909179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619943748
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732619945482
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732619945767
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732619945921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732619948127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620087054
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732620088289
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732620088627
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732620101575
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732620101807
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732620108839
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732620109125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732620117045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620120421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620120499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620123057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620332607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620347214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620358844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620363888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620425272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620428959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620476403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732620481768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732621056774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732621205213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732621473103
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732621479688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732621483196
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1732621484838
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1732621484854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732621496485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732621498771
opened,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1732621500474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732621500690
started,bundle,org.eclipse.pde.core,3.7.0.v20110603,"org.eclipse.pde.core",1732621500775
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1732621500828
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1732621501044
