what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1732104572831
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1732104572831
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1732104572831
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1732104572831
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1732104572847
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.400.v201103082016,"org.eclipse.jst.ws.consumption.ui",1732104572847
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.600.v201103082016,"org.eclipse.jst.ws.consumption",1732104572847
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1732104572847
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1732104572847
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1732104572863
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1732104572863
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1732160690940
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1732160690940
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1732160690940
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1732160690940
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1732160690940
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1732160690948
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1732160690950
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1732160690950
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1732160690950
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1732160690950
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1732160690950
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1732160690960
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1732160690962
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1732160690962
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1732160690962
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1732160690962
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1732160690970
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1732160690972
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1732160690972
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1732160690972
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1732160690972
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1732160690982
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1732160690982
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1732160690982
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1732160690982
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1732160690982
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1732160690982
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1732160690990
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1732160690992
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1732160690992
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1732160690992
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1732160690992
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1732160690992
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1732160690992
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1732160690992
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1732160691000
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1732160691000
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1732160691002
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1732160691002
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1732160691002
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1732160691002
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1732160691002
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1732160691010
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1732160691012
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1732160691012
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1732160691012
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1732160691012
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1732160691012
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1732160691012
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1732160691012
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1732160691012
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1732160691020
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1732160691022
started,bundle,org.eclipse.jst.common.frameworks,1.1.500.v201104081500,"org.eclipse.jst.common.frameworks",1732160691022
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1732160691022
started,bundle,org.eclipse.jst.j2ee.core,1.2.100.v201105122000,"org.eclipse.jst.j2ee.core",1732160691022
started,bundle,org.eclipse.jst.j2ee.web,1.1.500.v201103021755,"org.eclipse.jst.j2ee.web",1732160691022
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1732160691022
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1732160691022
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1732160691022
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1732160691030
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1732160691032
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1732160691032
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1732160691032
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1732160691032
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1732160691032
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1732160691040
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1732160691042
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1732160691042
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1732160691042
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1732160691042
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1732160691042
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1732160691050
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1732160691052
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1732160691052
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1732160691052
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1732160691052
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1732160691060
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1732160691062
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1732160691062
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1732160691062
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1732160691062
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1732160691062
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1732160691070
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1732160691073
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1732160691101
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1732160691103
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1732160691103
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1732160691103
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1732160691103
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1732160691111
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1732160691111
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1732160691113
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.100.v201011172300,"org.eclipse.wst.common.emfworkbench.integration",1732160691113
started,bundle,org.eclipse.wst.common.frameworks,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks",1732160691113
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1732160691113
started,bundle,org.eclipse.wst.common.modulecore,1.2.100.v201105191800,"org.eclipse.wst.common.modulecore",1732160691113
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1732160691113
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1732160691121
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1732160691123
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1732160691123
os,sysinfo,,,"win32",1732160691123
arch,sysinfo,,,"x86_64",1732160691123
ws,sysinfo,,,"win32",1732160691123
locale,sysinfo,,,"en_IN",1732160691123
processors,sysinfo,,,"4",1732160691123
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1732160691123
java.runtime.version,sysinfo,,,"1.7.0_80-b15",1732160691123
java.specification.name,sysinfo,,,"Java Platform API Specification",1732160691123
java.specification.vendor,sysinfo,,,"Oracle Corporation",1732160691123
java.specification.version,sysinfo,,,"1.7",1732160691123
java.vendor,sysinfo,,,"Oracle Corporation",1732160691123
java.version,sysinfo,,,"1.7.0_80",1732160691123
java.vm.info,sysinfo,,,"mixed mode",1732160691123
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1732160691123
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1732160691123
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1732160691123
java.vm.specification.version,sysinfo,,,"1.7",1732160691123
java.vm.vendor,sysinfo,,,"Oracle Corporation",1732160691123
java.vm.version,sysinfo,,,"24.80-b11",1732160691123
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1732160691163
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1732160691173
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1732160691244
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1732160691285
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1732160691444
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1732160691446
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1732160691446
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1732160694803
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1732160695138
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1732160698879
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1732160699463
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1732160700197
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1732160700197
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1732160700205
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1732160700275
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1732160700300
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1732160700300
started,bundle,org.eclipse.jst.jsp.core,1.2.400.v201105162116,"org.eclipse.jst.jsp.core",1732160700364
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1732160700453
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1732160700455
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1732160700475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732160701606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732160774863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732160779861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732160803454
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1732160805445
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1732160805747
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1732160805825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732160813023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732160959065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732160966373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161000782
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1732161002596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161011303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161063894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161066390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161104056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161105441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161147417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161149270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161210544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161215926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161249669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161257181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161301790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161308879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161311506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161313027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161444558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161454654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161470536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161477961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161495040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161503232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161547897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161554849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161581486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161588790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161605383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161612591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161624927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161632669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161646102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161653377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161678597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161687302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161690285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732161691117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162164350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162165530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162176273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162296629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162306342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162529646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162577975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162697358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732162708538
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1732163060627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1732163061864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1732163066521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1732163068738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732163105919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732163108170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732163118681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732163128616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732163257370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732163875880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1732163886471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1732163891007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1732163893327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732163962024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732163984429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1732164031624
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1732164032402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1732164035750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1732164052409
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1732164496049
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732164519764
activated,view,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.views.tasks",1732164530349
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732164861261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165032801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165036255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165037681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165220066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165228389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165243091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165248470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165361296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165370895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165462229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165469641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165800652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165816538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165818367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732165819845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732166955289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732166963699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732166968405
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1732166968447
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732166986748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732167003712
