what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1732679596975
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1732679596975
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1732679596981
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201105041953,"org.eclipse.wst.jsdt.ui",1732679596985
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1732679596985
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1732679596985
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1732679596990
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1732679596991
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1732679596991
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1732679596993
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1732679596995
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1732679596995
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1732679597000
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1732679597001
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1732679597003
os,sysinfo,,,"win32",1732679597011
arch,sysinfo,,,"x86_64",1732679597011
ws,sysinfo,,,"win32",1732679597011
locale,sysinfo,,,"en_IN",1732679597011
processors,sysinfo,,,"4",1732679597011
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1732679597011
java.runtime.version,sysinfo,,,"1.7.0_80-b15",1732679597011
java.specification.name,sysinfo,,,"Java Platform API Specification",1732679597011
java.specification.vendor,sysinfo,,,"Oracle Corporation",1732679597011
java.specification.version,sysinfo,,,"1.7",1732679597011
java.vendor,sysinfo,,,"Oracle Corporation",1732679597011
java.version,sysinfo,,,"1.7.0_80",1732679597011
java.vm.info,sysinfo,,,"mixed mode",1732679597011
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1732679597011
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1732679597011
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1732679597011
java.vm.specification.version,sysinfo,,,"1.7",1732679597011
java.vm.vendor,sysinfo,,,"Oracle Corporation",1732679597011
java.vm.version,sysinfo,,,"24.80-b11",1732679597011
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1732679597110
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1732679599569
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1732679599579
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1732679599905
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1732679599950
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1732679599954
started,bundle,org.eclipse.jst.jsp.core,1.2.400.v201105162116,"org.eclipse.jst.jsp.core",1732679600045
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1732679600188
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1732679600196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732679664906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732679676474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732679676567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732679678374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732679736780
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1732679786180
started,bundle,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.ui",1732679791994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732680012133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732680724528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732680727595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732680819027
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1732680885850
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732680899196
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1732680911640
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1732680911758
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1732680912750
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1732680912863
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1732680912866
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1732680912929
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1732680913024
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732680913049
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732680913206
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732680924629
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732680927353
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732680927487
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732680931244
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732680931857
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732680933044
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732680933122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732680976136
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732680976495
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732680994794
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732680995135
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732680995281
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681002154
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732681002418
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681125565
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732681133678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681147587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681156510
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681304941
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1732681307863
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1732681307905
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681307998
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732681316721
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681323967
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1732681324188
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681336143
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732681336458
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681355252
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732681355517
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681401982
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1732681402200
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681407448
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732681407799
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681409190
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732681409420
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681419949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681423284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681425767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681429447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681459851
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732681462912
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732681466329
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732681466601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681549248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681809959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732681818224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682266117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682267966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682323149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682327153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682486731
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682488197
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732682488498
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682496798
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732682497079
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682508613
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732682508879
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682512478
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732682512879
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682545279
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1732682545562
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682549761
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732682550061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682557598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682557708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682562521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682596428
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682638199
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732682638489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682648285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682668553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732682676142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682686878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682721765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682731195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682741064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682744170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682916593
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682917693
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1732682918113
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732682918166
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1732682918499
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1732682918536
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1732682918683
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732682926596
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732682927010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732682935423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683640837
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1732683643360
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1732683643366
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732683654611
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732683654920
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732683657591
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732683657841
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732683658936
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1732683659209
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732683662024
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1732683662257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732683667766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683668727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683721842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683724526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683725291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683726662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683749396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1732683753767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683756266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683853807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683876137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683885775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732683894500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684281406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684300557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684300646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684302244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684310225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684316027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684336526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684338658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684684276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684687093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684879559
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732684882449
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1732684882682
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1732684885750
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1732684886516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684890336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684891449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732684892288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732685394950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732685397283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732685452071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732685452889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732685454322
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1732685454746
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1732685455735
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1732685455736
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1732685455739
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1732685455739
