what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1737719614739
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1737719614759
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1737719614759
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1737719614936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719620318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719635314
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1737719635323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719641183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719641243
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1737719641255
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1737719651020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719655243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719663326
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1737719664606
started,bundle,org.eclipse.jst.ejb.ui,1.1.600.v201104261451,"org.eclipse.jst.ejb.ui",1737719666932
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.502.v201105180500,"org.eclipse.jst.j2ee.ejb",1737719666937
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1737719666944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719666960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719670226
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1737719670872
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1737719673246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719676748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719676805
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1737719676811
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1737719685092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719690293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719696709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719696915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719697788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719698338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719707292
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1737719709026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719713107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719713150
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1737719713156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719720105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719980821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719988954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719995903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1737719995917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737719997248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720034114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720037422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720041936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1737720041949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720043988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720105154
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1737720112425
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1737720112435
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1737720112440
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1737720112510
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1737720123957
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1737720124120
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1737720128653
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1737720135467
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1737720135616
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1737720138442
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1737720138747
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1737720138878
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1737720183359
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1737720186225
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1737720187061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720189995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720190034
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1737720190041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720201260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720293571
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1737720295827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720298472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720416859
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1737720419284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720420346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720421443
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1737720421879
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1737720422940
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1737720422942
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1737720422944
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1737720422947
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1737720422949
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1737720422951
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1737720422953
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1737720422956
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1737720422958
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1737720422964
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1737720422968
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1737720422970
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.400.v201103082016,"org.eclipse.jst.ws.consumption.ui",1737720422974
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.600.v201103082016,"org.eclipse.jst.ws.consumption",1737720422982
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1737720422984
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1737720422987
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1737720422990
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1737720422993
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1737720422996
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1737720422998
stopped,bundle,org.eclipse.jst.ws,1.0.508.v201104071820,"org.eclipse.jst.ws",1737720423000
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1737720423004
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1737980363877
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1737980363879
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1737980363882
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1737980363883
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1737980363884
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1737980363885
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1737980363895
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1737980363896
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1737980363898
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1737980363900
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1737980363901
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1737980363903
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1737980363904
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1737980363905
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1737980363907
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1737980363908
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1737980363910
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1737980363912
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1737980363913
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20110606-0949,"org.eclipse.emf.common.ui",1737980363915
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1737980363917
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1737980363918
